realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
154.19586155180093,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,1.6836008383140122,0.3212928593310205,174.5746897633878,6.577579500606413,246.2536672586465,3.677537363985513,23.723000000000003,37.964,True,Athens,6582
177.39554284910835,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,1.411181485693773,0.163622360755131,241.2692901067227,9.090481208259684,300.7529402423634,4.491426208520591,23.72539,37.96562,True,Athens,6583
157.71096477866567,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,2,1.6673104493143445,0.2179995774019679,169.05553477429623,6.369630222471527,218.24270230015924,3.2592233084716504,23.725,37.963,True,Athens,6584
108.96820003280764,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,1.8425437512158989,0.4056570623322794,138.8224672666909,5.230516612428725,172.0582459680694,2.5695074326133422,23.72541,37.96097,True,Athens,6585
69.59904389192229,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,2.102763115872441,0.1553859469498242,93.76813087805984,3.5329711100139995,117.54425645319462,1.7553988122925732,23.73596,37.95663,True,Athens,6586
127.48107702762871,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,1,1.2347013071196675,0.3907078365401634,220.3857495258179,8.303636628376891,252.241858531567,3.766964650060109,23.731,37.965,True,Athens,6587
111.3116021840508,Entire home/apt,False,False,5.0,False,0,1,10.0,96.0,2,1.868560892789899,0.6931211515155743,154.47107385991143,5.820120718729182,178.39149058550504,2.664087724452882,23.71875,37.96509,True,Athens,6588
162.16342886602772,Entire home/apt,False,False,6.0,False,0,1,9.0,93.0,2,1.6939038019559185,0.4172597870935531,177.3947341666086,6.683832396043695,208.6120798799504,3.115400176077218,23.72186,37.9647,True,Athens,6589
116.93576734703444,Entire home/apt,False,False,4.0,False,0,1,6.0,70.0,1,2.0591291412969093,0.4342690175612758,128.01642049372228,4.823369208456199,169.50342764150142,2.5313539303376564,23.714,37.968,True,Athens,6590
179.73894500035152,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,1.4388534463285274,0.1350036312346573,202.552739835118,7.631729153503845,234.64943384649035,3.5042404444769373,23.728,37.964,True,Athens,6591
118.10746842265604,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,1,1.7272634914834737,0.4051286186278514,169.62366906008697,6.391036237495089,209.37007381028252,3.12672001156029,23.72201,37.96417,True,Athens,6592
136.85468563260142,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,2.1235331426007207,0.8005008725128243,122.2613391984121,4.6065307606625225,151.48683247663683,2.262295188479412,23.7179,37.96237,True,Athens,6593
110.13990110842924,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,0,2.4964864515685843,0.4378338491965516,94.05930372895448,3.5439418445332667,133.42718163607097,1.9925934557659013,23.70731,37.97218,True,Athens,6594
157.71096477866567,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,0,1.7817544966199876,0.3843362012494435,157.5052345714447,5.934441032428587,209.5655066374433,3.129638593573844,23.72259,37.96312,True,Athens,6595
167.08457338363837,Entire home/apt,False,False,5.0,True,0,1,9.0,100.0,1,1.6280996536249766,0.2351798008389764,182.24796666204875,6.866691220635911,236.79553509874893,3.536290190699752,23.724,37.964,True,Athens,6596
80.1443535725166,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,2.650260889060543,0.5875767845755634,80.96483435698215,3.05057185241619,104.70255022003346,1.5636215485648686,23.72548,37.95302,True,Athens,6597
95.14212734047292,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,2.260979419637485,0.5700680726563537,112.32484778160516,4.232146235965817,144.79484231096765,2.162357412333226,23.71357,37.96478,True,Athens,6598
127.71541724275303,Private room,False,True,2.0,True,1,0,10.0,100.0,1,2.0455239147996123,0.7113177729461376,129.24216389188604,4.869552447617003,159.19471022482733,2.377404168303175,23.71888,37.96258,True,Athens,6599
162.39776908115203,Entire home/apt,False,False,6.0,True,0,0,10.0,100.0,2,2.021300070876856,0.2949932012809384,118.38651458790387,4.460536132454573,148.24167824927935,2.213832251639296,23.72571,37.95905,True,Athens,6600
231.76247275795,Entire home/apt,False,False,5.0,True,0,1,10.0,96.0,2,0.8380829997948526,0.3024976597155102,131.9273113708239,4.970722732023664,232.08968152808143,3.466013258265696,23.74434,37.97817,True,Athens,6601
104.2813957303213,Entire home/apt,False,False,4.0,False,0,0,10.0,92.0,1,2.19169719798343,0.805074660959201,115.13270945614912,4.337940113738425,145.28345271654433,2.1696542905602336,23.7186,37.96097,True,Athens,6602
162.39776908115203,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,1.325792690027424,0.321869586808739,107.6527063755169,4.056110514073526,147.26604853933657,2.1992622565944693,23.74935,37.98009,True,Athens,6603
168.02193424413565,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,1,1.296307878218529,0.16906874693992,284.39052428468136,10.715191791186774,319.0906479176658,4.765280425176528,23.72693,37.966,True,Athens,6604
173.8804396222436,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,1.7801674860537582,0.3383031319942716,147.631324419209,5.562414428250162,182.90842172130823,2.73154330067794,23.72546,37.96159,True,Athens,6605
200.36088393129145,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,1.609839162895979,0.2358850921520093,166.05865446525627,6.256714550026514,198.3171325227728,2.961656055277916,23.72747,37.96249,True,Athens,6606
92.5643849741054,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,1,2.807292746633109,1.142821560414917,80.59213317394699,3.0365293147224017,114.1761553703928,1.7050997945537871,23.71589,37.95554,True,Athens,6607
102.17233379420244,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,1.7417287363063574,0.4081407163617347,166.79170409780087,6.284334202351189,209.847027600282,3.1338428105957057,23.722,37.964,True,Athens,6608
113.655004335294,Entire home/apt,False,False,4.0,True,0,1,9.0,90.0,1,1.936177960009908,0.5829654632582729,140.16728500720183,5.281186303516396,173.48800855764287,2.590859420599221,23.7203,37.96286,True,Athens,6609
183.019708012092,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,0.7292234870805722,0.2968165470716207,150.49881811980575,5.670455105903532,204.8562267194777,3.059310492276596,23.74358,37.97662,True,Athens,6610
221.45150329248003,Entire home/apt,False,False,6.0,True,0,0,10.0,96.0,2,1.4341542141739885,0.0765765054511223,226.17953549337108,8.52193338068807,296.58719815469595,4.429215268287025,23.726,37.965,True,Athens,6611
150.68075832493616,Entire home/apt,False,False,4.0,False,1,0,10.0,99.0,1,1.825114039334105,0.4373045982898131,152.13856508124508,5.7322370630381165,227.72098835472715,3.4007714588007394,23.722,37.963,True,Athens,6612
129.82447917887188,Entire home/apt,False,False,4.0,False,0,0,10.0,88.0,1,1.5828824878965222,0.2293103857987766,169.38252414531652,6.381950442468219,201.2862489973084,3.005996661022728,23.72776,37.96265,True,Athens,6613
87.87758067161906,Entire home/apt,False,False,4.0,False,0,0,10.0,93.0,1,1.9979303720728216,0.4546520138527001,93.7769366005962,3.533302889724572,118.07625270734162,1.7633436121564916,23.7391,37.95781,True,Athens,6614
86.94021981112179,Private room,False,True,2.0,True,1,0,10.0,100.0,1,2.076249937479214,0.6701523374124855,123.925601661585,4.669236406459355,155.859802549008,2.3276008588954564,23.72016,37.96127,True,Athens,6615
145.29093337707684,Entire home/apt,False,False,2.0,True,0,1,10.0,95.0,0,1.5351402006359016,0.5498776074413361,149.24968738267873,5.623390684702267,195.3619518920359,2.9175235665810213,23.732,37.962,True,Athens,6616
87.87758067161906,Entire home/apt,False,False,3.0,True,1,0,10.0,99.0,0,1.8516670414350496,0.2197777939895532,124.59774318847911,4.694561179109945,154.9955942131741,2.3146948239085385,23.72942,37.95957,True,Athens,6617
153.02416047617933,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,1.8711119009831667,0.5753071047414319,150.30213328797035,5.66304446625288,180.6011355774488,2.6970864290385945,23.72011,37.96383,True,Athens,6618
155.60190284254682,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,0,1.5351192861439793,0.549872098858242,149.2520424362839,5.623479417796035,195.371892256652,2.917672015384624,23.732,37.962,True,Athens,6619
121.15389121927215,Entire home/apt,False,False,4.0,False,0,1,10.0,56.0,2,1.9921759867541344,0.5911663564643617,132.13282347645304,4.978465963387529,165.95869426307078,2.4784170965854377,23.72076,37.96186,True,Athens,6620
86.94021981112179,Entire home/apt,False,False,4.0,False,1,0,9.0,88.0,1,1.881762693028865,0.5908788341876914,149.14673101445095,5.619511521588589,178.78058919665884,2.669898499564264,23.71993,37.963840000000005,True,Athens,6621
86.94021981112179,Entire home/apt,False,False,2.0,False,1,0,9.0,83.0,1,0.5618923589791822,0.571001653289544,148.61390182696502,5.5994357228248495,236.9846138506888,3.539113881338495,23.73947,37.97946,True,Athens,6622
115.99840648653716,Entire home/apt,False,False,5.0,True,1,0,10.0,100.0,2,2.1340030938574497,0.7243720509884114,118.84257727404136,4.477719543058911,150.1789335162825,2.242763104557312,23.71977,37.96085,True,Athens,6623
115.99840648653716,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.588050301799238,0.5244850916050873,81.46922524544615,3.069576160387467,104.4899040563118,1.5604459036248348,23.728,37.953,True,Athens,6624
104.5157359454456,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,2.5624878300762166,0.5185926194287594,85.0352581543391,3.203936215626937,109.36151646475952,1.6331982685108568,23.725,37.954,True,Athens,6625
114.82670541091558,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,2.1564998591553075,0.3194315020236916,116.8533000573972,4.402768076388934,165.89112891740686,2.477408079802233,23.7117,37.97051,True,Athens,6626
77.56661120614909,Entire home/apt,False,False,2.0,False,1,0,8.0,80.0,1,1.590684617449753,0.5485885124251293,138.58201214904008,5.221456807397312,173.24828650095134,2.5872794259121625,23.73275,37.96139,True,Athens,6627
128.18409767300167,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,1,1.7996440490959398,0.4518205489100456,157.5987918377711,5.937966058639175,213.2822444078967,3.1851441305071173,23.72159,37.96359,True,Athens,6628
115.99840648653716,Entire home/apt,False,False,5.0,True,0,1,9.0,91.0,2,1.6244105389821248,0.1899550056905889,179.1148760659757,6.748643452622092,226.8402936933608,3.387619218026044,23.72477,37.96359,True,Athens,6629
92.79872518922971,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.057061360443584,0.0202237839630526,109.5246126790766,4.126639710178863,136.99971429473314,2.0459454422867327,23.72849,37.95786,True,Athens,6630
108.96820003280764,Entire home/apt,False,False,3.0,True,0,0,10.0,100.0,1,1.865039458926177,0.5827986005298477,151.70166053738143,5.715775487907527,180.83350685395737,2.7005566476192584,23.72,37.964,True,Athens,6631
122.79427272514238,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,1.347503215346075,0.163226428304403,228.6729822868653,8.615880816808218,259.7811054971376,3.879555307981475,23.72843,37.96475,True,Athens,6632
136.6203454174771,Entire home/apt,False,False,4.0,False,0,1,10.0,98.0,1,1.948402655937921,0.1715190990033753,104.50575098559398,3.937540351983392,129.9533231507803,1.9407150633786057,23.73447,37.95803,True,Athens,6633
136.6203454174771,Entire home/apt,False,False,3.0,False,0,1,10.0,99.0,1,1.925604263295747,0.2169252972096025,104.0010183392698,3.918523167348847,129.4009199510946,1.932465507425006,23.73537,37.95822,True,Athens,6634
112.24896304454808,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.841950546434172,0.2674447951757082,121.3580203654247,4.572495749937756,150.68927670930591,2.2503845389168173,23.73078,37.95938,True,Athens,6635
138.9637475687203,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,1,1.57972218659083,0.0732513177615694,90.56387475968576,3.4122419860643807,136.96555940451694,2.04543537522324,23.75307,37.97813,True,Athens,6636
220.27980221685849,Entire home/apt,False,False,6.0,True,0,0,10.0,99.0,2,2.0613603097885944,0.0896143971173123,97.29376301966929,3.665808955710648,121.60264895404907,1.8160066002932889,23.735,37.957,True,Athens,6637
164.50683101727088,Entire home/apt,False,False,6.0,True,0,0,10.0,100.0,2,2.1282375430375424,0.7119129891713095,118.99280053864216,4.483379615931398,150.628152610404,2.249471715322943,23.72004,37.96074,True,Athens,6638
150.68075832493616,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,1,1.9927899538810896,0.4762045130291795,75.70348225415808,2.852336004001319,108.77068889613172,1.6243748853568534,23.757,37.981,True,Athens,6639
116.4670869167858,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,1.4767223723703526,0.1399615460858451,193.55922490677136,7.292873850302289,225.91334436064352,3.3737762127886493,23.72782,37.96369,True,Athens,6640
92.79872518922971,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.809381841838132,0.3687970807864279,120.03521165888094,4.522655309475403,148.24846261306814,2.21393356891754,23.73215,37.95947,True,Athens,6641
119.74784992852624,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,1.8059071972859704,0.4204456177089843,106.65140085640604,4.018383586617579,132.76171260152253,1.9826553814770145,23.73732,37.95937,True,Athens,6642
130.99618025449348,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,1,2.0555953979511274,0.1416716237762119,112.38700275791706,4.23448809490656,141.49120584125689,2.1130211052250525,23.72714,37.95824,True,Athens,6643
145.05659316195255,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,1.857075203150342,0.4132807407034758,138.2622927677733,5.209410504173074,172.09762506154195,2.5700955176121054,23.725,37.961,True,Athens,6644
133.33958240573665,Private room,False,True,2.0,True,0,1,8.0,100.0,0,1.0721083198516144,0.3554447626998584,117.03032566571537,4.409438000957807,176.9518033901576,2.642587523004996,23.74649,37.97957,True,Athens,6645
96.07948820097018,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.8251058910307263,0.4372935137544053,152.13948210386425,5.732271614376513,227.70213247129732,3.400489866178725,23.722,37.963,True,Athens,6646
90.45532303798656,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,2.5812126876697583,0.465813550185491,92.84043234774433,3.498017527429854,123.3003172072979,1.8413594752472977,23.70968,37.96433,True,Athens,6647
150.68075832493616,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,1.800102978869104,0.4270527855501161,156.2893345291351,5.88862866865511,207.0325036787847,3.0918108806822886,23.72198,37.96331,True,Athens,6648
213.48393597825324,Entire home/apt,False,False,5.0,False,0,1,9.0,86.0,2,0.6200880210326948,0.3973315642304661,146.9483490852079,5.536681462248995,260.25587818663786,3.8866455345940327,23.73751,37.98089,True,Athens,6649
147.1656550980714,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.9061225821404264,0.5594217726471675,143.9154136757252,5.422407315159774,178.168921246897,2.660763887419629,23.72049,37.96309,True,Athens,6650
145.05659316195255,Entire home/apt,False,False,4.0,False,0,1,9.0,88.0,1,1.897078682869812,0.5567012897848472,145.2537483180689,5.472832737770362,179.32297166786938,2.6779984065652527,23.72048,37.96321,True,Athens,6651
120.4508705738992,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,0,1.4729497215457328,0.1980751361795387,94.62832215356856,3.5653811719081663,167.34284410603064,2.4990879065737945,23.75207,37.97686,True,Athens,6652
173.8804396222436,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,1,2.033133864806626,0.6601850283011907,129.26590542949376,4.870446975061348,161.04301780191662,2.40500668180298,23.71974,37.96208,True,Athens,6653
92.79872518922971,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,1.8746972543707463,0.2249549522597194,126.29225185122657,4.758406433303403,159.7264343194349,2.385344903753002,23.72812,37.95969,True,Athens,6654
121.62257164952078,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.0298870382407315,0.6830786550210376,130.43327266476402,4.914430732425032,161.0184543922154,2.404639853329038,23.71926,37.96248,True,Athens,6655
86.94021981112179,Entire home/apt,False,False,2.0,False,1,0,9.0,85.0,1,2.2229102755687458,0.3278433511778775,114.3515378387058,4.308507333853122,163.09212546956516,2.435607931703116,23.71243,37.96717,True,Athens,6656
137.08902584772574,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,1,0.8434124263150896,0.2992661011072505,131.54106284687708,4.956169761162336,233.7881840081472,3.491378591512502,23.7444,37.97818,True,Athens,6657
173.8804396222436,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,1.838897080271643,0.3878739142668619,143.51745069259542,5.407412969969285,181.7561842646027,2.7143358562309605,23.72414,37.9616,True,Athens,6658
140.13544864434186,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,1.0866948543733133,0.2588260578633679,125.31606169786022,4.721625796029013,167.8254769131697,2.5062955157074884,23.74762,37.97412,True,Athens,6659
84.59681765987862,Entire home/apt,False,False,3.0,False,0,1,7.0,80.0,1,1.6583195813746543,0.4066598911963827,148.26321426993516,5.586222608773988,179.55563620516725,2.681473004684795,23.72918,37.96146,True,Athens,6660
131.69920089986644,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,2,1.3684970393733442,0.3039787825794897,197.86627888891184,7.455153903724293,228.59848219348547,3.413875898684314,23.73,37.964,True,Athens,6661
157.47662456354135,Entire home/apt,False,False,2.0,False,1,0,10.0,97.0,1,1.759657304275738,0.4765497116131411,166.42054300446287,6.270349691754196,197.9325804036012,2.9559131772026515,23.72118,37.9644,True,Athens,6662
202.93862629765897,Entire home/apt,False,False,5.0,True,0,1,10.0,97.0,2,1.6535381634933155,0.2201298754470773,174.13407867619262,6.560978271305632,227.31888528474727,3.394766475888257,23.7245,37.96342,True,Athens,6663
122.79427272514238,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.953555642573616,0.582365882542354,137.52104773879566,5.181482067845116,171.41223289111153,2.5598599124176715,23.72046,37.96253,True,Athens,6664
122.79427272514238,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,2.064108194119096,0.6896953429160363,126.28156161699944,4.758003649454242,158.24741534680993,2.3632573239235457,23.71948,37.96189,True,Athens,6665
106.62479788156446,Entire home/apt,False,False,2.0,False,0,1,10.0,96.0,0,1.7726696093238534,0.3923639303748865,123.0436048928048,4.636004762892966,151.81962716749425,2.2672651242525053,23.73219,37.9598,True,Athens,6666
85.76851873550021,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.3467135068438214,0.10659439152447,104.38069977198192,3.932828705064268,144.62580388335553,2.159833002685186,23.70993,37.9692,True,Athens,6667
150.68075832493616,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,2.252613504771829,0.2317536617050239,111.63286215113466,4.206073782370934,156.2092036817757,2.332818794267044,23.71164,37.967940000000006,True,Athens,6668
82.25341550863544,Entire home/apt,False,False,3.0,False,0,1,10.0,88.0,1,1.4426079798572136,0.0469908467531915,211.4843103652011,7.96825053186929,249.33759253199497,3.723592517383762,23.7271,37.96435,True,Athens,6669
296.67471234738593,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.442210786153278,0.4063232817422425,163.22937248567703,6.150113603603304,266.55629989333937,3.980735651071056,23.73747,37.97919,True,Athens,6670
111.3116021840508,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,2.167201632570584,0.1736710156603383,104.9181335162539,3.953077993114265,137.05318690897047,2.0467439990716807,23.72669,37.9573,True,Athens,6671
145.05659316195255,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,2,2.1095003925864906,0.4477782905365049,119.09168169857408,4.487105234412782,166.4876804717008,2.4863169446117683,23.71184,37.9719,True,Athens,6672
104.2813957303213,Entire home/apt,False,False,3.0,True,0,0,10.0,100.0,1,2.144006223051742,0.336608428639938,117.70867677088636,4.434996736474588,166.90670068980168,2.4925745671904926,23.7118,37.97065,True,Athens,6673
160.05436692990887,Entire home/apt,False,False,5.0,True,1,0,10.0,99.0,2,2.896385783847695,0.4695163649993288,78.58902903034527,2.961056880714974,108.43060468260202,1.6192960882933218,23.70377,37.96822,True,Athens,6674
138.9637475687203,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.9683071091493425,0.6048614244610314,136.23026284435608,5.132848212199344,169.01206923208335,2.524016013587586,23.72017,37.96256,True,Athens,6675
122.79427272514238,Entire home/apt,False,False,3.0,True,1,0,10.0,98.0,1,2.929914272346271,0.4628761985399417,77.78176885099896,2.930641142817797,106.2584889349665,1.586857843170901,23.70402,37.966640000000005,True,Athens,6676
136.6203454174771,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,2.3920613773904065,0.0821897439481447,102.19869753632342,3.850615795535417,156.600777152335,2.3386665287790134,23.70987,37.96808,True,Athens,6677
171.53703747100042,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,1.5558484932901069,0.1842074297072246,90.7634293492308,3.419760751695426,144.40361498291432,2.156514847092493,23.753,37.977,True,Athens,6678
138.026386708223,Entire home/apt,False,False,2.0,False,1,0,9.0,92.0,1,2.030847484948037,0.7047281544477916,130.90885525577423,4.932349608899703,160.73268183845457,2.400372143305645,23.71889,37.96276,True,Athens,6679
128.6527781032503,Entire home/apt,False,False,4.0,False,0,1,10.0,88.0,1,2.080498226102953,0.7703372746787027,126.42274754702464,4.763323215998318,155.6070946440739,2.323826934336625,23.718120000000003,37.96275,True,Athens,6680
156.30492348791978,Entire home/apt,False,False,2.0,False,1,0,10.0,93.0,1,1.073425624015995,0.3704006230035778,117.03983448826637,4.409796271886835,177.141712174358,2.645423609295286,23.74643,37.9797,True,Athens,6681
138.026386708223,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,1,1.557851490326212,0.1090446912301838,189.33851717363265,7.133847128266169,230.52637009209224,3.442666859889596,23.72573,37.9638,True,Athens,6682
151.85245940055773,Entire home/apt,False,False,2.0,False,1,0,10.0,98.0,2,1.787332072764094,0.4934357132243417,161.80651696739008,6.096503625535499,194.42758557052213,2.903569796481804,23.721,37.96419,True,Athens,6683
168.02193424413565,Entire home/apt,False,False,6.0,True,0,1,8.0,100.0,3,1.8650533083680887,0.5828223803216926,151.7003277899599,5.715725272998761,180.83102943089372,2.700519649933156,23.72,37.964,True,Athens,6684
110.13990110842924,Entire home/apt,False,False,4.0,False,0,1,9.0,96.0,2,1.9431471168558607,0.6035845628323774,139.8837501100894,5.270503349822014,171.8879329909363,2.5669639889198894,23.72,37.963,True,Athens,6685
89.28362196236498,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,1.9666744690008169,0.5651208053223209,134.72760948922834,5.076231632106308,169.65415052729156,2.5336048167925527,23.721,37.962,True,Athens,6686
111.3116021840508,Entire home/apt,False,False,5.0,True,1,0,10.0,100.0,1,1.825458802704756,0.5058142565901426,155.31263912464155,5.851828994660899,191.18559599899007,2.8551541204202646,23.72092,37.96377,True,Athens,6687
119.51350971340192,Entire home/apt,False,False,3.0,True,0,1,9.0,90.0,1,1.265570695211369,0.0782641087776712,107.06956532123291,4.03413907795172,173.18115808716814,2.586276934243222,23.74978,37.97513,True,Athens,6688
133.33958240573665,Entire home/apt,False,False,5.0,True,0,1,10.0,98.0,1,1.8753261768548544,0.6015754044442486,150.7812219072319,5.681095441942997,179.02926648766731,2.673612231178656,23.71978,37.96405,True,Athens,6689
57.88203313570642,Private room,False,True,4.0,False,0,0,10.0,89.0,2,2.724146109426832,0.2844448161699936,85.49612485043514,3.221300630461997,119.0563146046416,1.7779797972190825,23.70611,37.96752,True,Athens,6690
96.07948820097018,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.2553811240466004,0.1901081408391579,110.39218681220646,4.159327941451482,154.3234480326141,2.304657033525205,23.71094,37.9694,True,Athens,6691
127.71541724275303,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,1.8134182631425688,0.497372720597217,157.1222252429458,5.920010107126127,193.0803268061109,2.883449915627906,23.721,37.96386,True,Athens,6692
111.3116021840508,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,1.8577190870033085,0.6703598660188458,158.014944057049,5.953645733111827,179.75963533374076,2.6845195153252304,23.719,37.965,True,Athens,6693
141.54148993508778,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,1.966672622456649,0.5651281158621893,134.7282796355382,5.076256881703693,169.65456331797526,2.533610981383642,23.721,37.962,True,Athens,6694
99.59459142783494,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,1.3740555048005632,0.323610001204045,193.84480184392703,7.303633743447321,224.76984857514148,3.3566993159303915,23.7302,37.96389,True,Athens,6695
126.54371616713144,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.0834051226620984,0.4485115774850006,131.3175932253121,4.947749931209859,167.1724954578553,2.496543930171156,23.74703,37.97235,True,Athens,6696
121.8569118646451,Entire home/apt,False,False,2.0,False,0,1,9.0,70.0,1,2.0089932313200154,0.598419765413448,129.96344610489268,4.896728730186113,163.5784311679159,2.4428703915718883,23.72087,37.96159,True,Athens,6697
89.98664260773792,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.4312613030166366,0.2814712359118322,97.50961551369316,3.6739417895239033,154.7870874056967,2.31158099586415,23.75151,37.97373,True,Athens,6698
138.9637475687203,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,1,1.9023619625027424,0.5412986094503786,143.77083989420072,5.416960102033005,179.98609319148437,2.687901423267927,23.72077,37.96293,True,Athens,6699
190.0499144658215,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.661566127258696,0.4081282898867462,184.33342642883667,6.9452666282735,212.30535177479985,3.1705552750443373,23.722,37.965,True,Athens,6700
254.96215405525743,Entire home/apt,False,False,3.0,True,1,0,10.0,90.0,1,0.5623315482363856,0.5522320020374842,152.45609668288384,5.744200935673746,237.7064781823329,3.549894159581262,23.741,37.978,True,Athens,6701
157.71096477866567,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.6615904793678011,0.4081470192312192,184.3286911647889,6.945088214233225,212.3013719029429,3.1704958398788814,23.722,37.965,True,Athens,6702
237.620978136058,Entire home/apt,False,False,4.0,True,0,1,9.0,95.0,2,1.514346620705707,0.0965832326125097,203.03733115471948,7.649987458498131,247.60854197284525,3.697770980972633,23.72551,37.96439,True,Athens,6703
168.02193424413565,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,1.0626133425318287,0.4981959127152636,118.04701551333342,4.447744575119451,173.97502647251682,2.5981325166664484,23.74556,37.98074,True,Athens,6704
150.68075832493616,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,2,1.9044594330655409,0.7128942212577994,148.88577493239413,5.609679286582347,174.22331223069517,2.6018404011532503,23.7185,37.96482,True,Athens,6705
167.08457338363837,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,1.661573657193423,0.4081340347662263,184.3319596321145,6.945211362690243,212.3041248994364,3.1705369529619074,23.722,37.965,True,Athens,6706
206.4537295245237,Entire home/apt,False,False,3.0,True,0,1,10.0,99.0,0,2.0561861740595515,0.1648774911530744,112.85373968843868,4.252073686898938,142.27749817158482,2.124763547301089,23.72689,37.95831,True,Athens,6707
162.39776908115203,Entire home/apt,False,False,3.0,False,1,0,9.0,96.0,1,0.823981973417202,0.196055464482618,147.81394362026344,5.569295106743137,191.5020396379183,2.859879870573385,23.74474,37.97612,True,Athens,6708
119.51350971340192,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.628121943283381,0.2352168397881466,182.24499208587136,6.866579145332705,236.8040255433937,3.53641698648625,23.724,37.964,True,Athens,6709
